=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2024.05.18 14:01:33 =~=~=~=~=~=~=~=~=~=~=~=
0.96984863,-0.03363037,-0.04644775,0.23681641,0.72033691,0.17169189,-0.65295410,0.15881348,3
0.96295166,-0.02832031,-0.04327393,0.26464844,0.71679688,0.19079590,-0.64715576,0.17614746,3
0.95513916,-0.02618408,-0.03900146,0.29235840,0.71508789,0.20849609,-0.63806152,0.19506836,3
0.94622803,-0.02557373,-0.03662109,0.32049561,0.71380615,0.22540283,-0.62646484,0.21734619,3
0.93908691,-0.02380371,-0.03259277,0.34124756,0.71203613,0.23852539,-0.61749268,0.23419189,3
0.93121338,-0.02111816,-0.03009033,0.36260986,0.70831299,0.25128174,-0.61260986,0.24468994,3
0.92352295,-0.01916504,-0.03173828,0.38183594,0.69958496,0.26831055,-0.61010742,0.25756836,3
0.91534424,-0.01892090,-0.03576660,0.40069580,0.69128418,0.28057861,-0.60772705,0.27209473,3
0.90692139,-0.01849365,-0.04284668,0.41870117,0.67944336,0.29241943,-0.60839844,0.28753662,3
0.90148926,-0.01641846,-0.04589844,0.43011475,0.67309570,0.29962158,-0.60589600,0.30010986,3
0.89660645,-0.01617432,-0.04644775,0.44006348,0.66845703,0.30651855,-0.60467529,0.30584717,3
0.89031982,-0.01641846,-0.05871582,0.45123291,0.65557861,0.32073975,-0.60186768,0.32415771,3
0.88299561,-0.02349854,-0.06677246,0.46398926,0.64593506,0.32653809,-0.59960938,0.34143066,3
0.87365723,-0.03234863,-0.07043457,0.48028564,0.64062500,0.32928467,-0.59295654,0.35998535,3
0.86358643,-0.03356934,-0.06628418,0.49865723,0.63836670,0.33502197,-0.58807373,0.36663818,3
0.85095215,-0.02655029,-0.06860352,0.52001953,0.62670898,0.35565186,-0.57934570,0.38092041,3
0.84002686,-0.02545166,-0.07305908,0.53698730,0.61517334,0.36785889,-0.57098389,0.40026855,3
0.82916260,-0.02514648,-0.07495117,0.55334473,0.60754395,0.37719727,-0.56207275,0.41558838,3
0.81610107,-0.02233887,-0.07464600,0.57263184,0.59887695,0.38659668,-0.55670166,0.42651367,3
0.79748535,-0.02014160,-0.07543945,0.59820557,0.58599854,0.40368652,-0.54479980,0.44372559,3
0.78002930,-0.02148438,-0.07629395,0.62072754,0.57208252,0.41833496,-0.53253174,0.46276855,3
0.76367188,-0.02142334,-0.07482910,0.64093018,0.55963135,0.43255615,-0.51892090,0.48004150,3
0.74719238,-0.01843262,-0.07220459,0.66040039,0.54675293,0.44757080,-0.50701904,0.49365234,3
0.72534180,-0.01293945,-0.06793213,0.68487549,0.53350830,0.46600342,-0.48931885,0.50866699,3
0.70703125,-0.00665283,-0.06890869,0.70379639,0.51831055,0.48260498,-0.47357178,0.52362061,3
0.68701172,-0.00384521,-0.06860352,0.72338867,0.50238037,0.49810791,-0.45672607,0.53936768,3
0.65997314,0.00067139,-0.06549072,0.74841309,0.48468018,0.51770020,-0.43658447,0.55358887,3
0.63555908,0.00335693,-0.06347656,0.76947021,0.46667480,0.53143311,-0.42230225,0.56695557,3
0.60961914,0.00762939,-0.06384277,0.79010010,0.44561768,0.54766846,-0.40594482,0.58026123,3
0.57873535,0.01324463,-0.06164551,0.81311035,0.42565918,0.56237793,-0.38262939,0.59680176,3
0.55316162,0.01806641,-0.05914307,0.83081055,0.40686035,0.57641602,-0.36016846,0.61035156,3
0.52954102,0.02648926,-0.05541992,0.84606934,0.38787842,0.58715820,-0.34020996,0.62377930,3
0.50799561,0.02697754,-0.05499268,0.85919189,0.37115479,0.59472656,-0.32495117,0.63476562,3
0.48541260,0.03045654,-0.05535889,0.87200928,0.35711670,0.60382080,-0.30938721,0.64196777,3
0.46527100,0.03479004,-0.05505371,0.88275146,0.33929443,0.61669922,-0.29046631,0.64825439,3
0.44445801,0.03631592,-0.05969238,0.89306641,0.31823730,0.62329102,-0.27484131,0.65930176,3
0.42297363,0.03875732,-0.06384277,0.90307617,0.29656982,0.63055420,-0.25970459,0.66857910,3
0.40081787,0.04431152,-0.06091309,0.91308594,0.28106689,0.64160156,-0.24328613,0.67095947,3
0.37982178,0.04827881,-0.05914307,0.92187500,0.26507568,0.65051270,-0.22387695,0.67559814,3
0.35772705,0.05078125,-0.05792236,0.93066406,0.24932861,0.65563965,-0.20843506,0.68157959,3
0.33197021,0.04974365,-0.05480957,0.94036865,0.23260498,0.66058350,-0.18792725,0.68859863,3
0.29992676,0.04791260,-0.05102539,0.95141602,0.21563721,0.66302490,-0.16918945,0.69659424,3
0.27185059,0.05334473,-0.05017090,0.95953369,0.19061279,0.66778564,-0.14630127,0.70452881,3
0.24371338,0.05249023,-0.04809570,0.96722412,0.16882324,0.67120361,-0.12457275,0.71093750,3
0.20837402,0.05145264,-0.04559326,0.97564697,0.14526367,0.67547607,-0.10070801,0.71588135,3
0.17309570,0.05187988,-0.04052734,0.98272705,0.12274170,0.67895508,-0.07574463,0.71984863,3
0.13842773,0.05572510,-0.04119873,0.98797607,0.09478760,0.68127441,-0.05041504,0.72412109,3
0.10876465,0.05657959,-0.03900146,0.99169922,0.07080078,0.68139648,-0.02520752,0.72802734,3
0.07794189,0.05554199,-0.03405762,0.99481201,0.04913330,0.68151855,0.00036621,0.73016357,3
0.03955078,0.05517578,-0.03222656,0.99719238,0.02593994,0.68078613,0.02294922,0.73168945,3
0.00799561,0.05517578,-0.03198242,0.99792480,-0.00061035,0.67718506,0.04620361,0.73437500,3
-0.01995850,0.05010986,-0.03533936,0.99792480,-0.02581787,0.67645264,0.06091309,0.73352051,3
-0.04565430,0.04913330,-0.03619385,0.99707031,-0.05072021,0.67468262,0.07879639,0.73211670,3
-0.07189941,0.04962158,-0.03863525,0.99542236,-0.07281494,0.67193604,0.09368896,0.73107910,3
-0.09405518,0.04870605,-0.03826904,0.99365234,-0.09008789,0.66827393,0.10791016,0.73052979,3
-0.11596680,0.04705811,-0.03552246,0.99151611,-0.10723877,0.66735840,0.12158203,0.72686768,3
-0.13873291,0.04675293,-0.03228760,0.98870850,-0.12048340,0.66638184,0.13531494,0.72326660,3
-0.16644287,0.04522705,-0.02288818,0.98474121,-0.12927246,0.66668701,0.15093994,0.71838379,3
-0.19128418,0.04595947,-0.01934814,0.98028564,-0.14086914,0.66510010,0.16387939,0.71484375,3
-0.21514893,0.04595947,-0.01708984,0.97534180,-0.15850830,0.66198730,0.17889404,0.71038818,3
-0.23895264,0.04443359,-0.01562500,0.96990967,-0.17358398,0.65881348,0.19079590,0.70666504,3
-0.26702881,0.04351807,-0.01489258,0.96258545,-0.19024658,0.65521240,0.20306396,0.70233154,3
-0.29180908,0.04248047,-0.01397705,0.95544434,-0.20764160,0.65051270,0.21533203,0.69812012,3
-0.31469727,0.04113770,-0.01574707,0.94818115,-0.22851562,0.64666748,0.22564697,0.69183350,3
-0.33312988,0.03955078,-0.01892090,0.94183350,-0.24371338,0.64190674,0.23223877,0.68896484,3
-0.35040283,0.03802490,-0.02661133,0.93548584,-0.25750732,0.63848877,0.23583984,0.68585205,3
-0.36187744,0.03833008,-0.03057861,0.93096924,-0.27130127,0.63769531,0.23834229,0.68041992,3
-0.36840820,0.03857422,-0.03417969,0.92822266,-0.28240967,0.63677979,0.24066162,0.67590332,3
-0.37316895,0.03918457,-0.03717041,0.92620850,-0.28601074,0.63739014,0.24011230,0.67401123,3
-0.37420654,0.04022217,-0.03790283,0.92565918,-0.28698730,0.63836670,0.23980713,0.67279053,3
-0.37316895,0.03979492,-0.03833008,0.92608643,-0.28424072,0.63885498,0.23870850,0.67382812,3
-0.37030029,0.04040527,-0.03979492,0.92718506,-0.28155518,0.64099121,0.23602295,0.67388916,3
-0.36407471,0.04241943,-0.04321289,0.92938232,-0.27947998,0.64404297,0.23114014,0.67352295,3
-0.35583496,0.04345703,-0.04522705,0.93243408,-0.27307129,0.64801025,0.22369385,0.67486572,3
-0.34594727,0.04296875,-0.04608154,0.93615723,-0.26580811,0.65112305,0.21722412,0.67687988,3
-0.33325195,0.04199219,-0.04589844,0.94079590,-0.25158691,0.65502930,0.20697021,0.68176270,3
-0.31518555,0.04223633,-0.04656982,0.94696045,-0.23913574,0.65869141,0.19732666,0.68554688,3
-0.29461670,0.04315186,-0.04760742,0.95343018,-0.22399902,0.66253662,0.18420410,0.69055176,3
-0.27374268,0.04180908,-0.04986572,0.95959473,-0.20623779,0.66729736,0.16809082,0.69561768,3
-0.25061035,0.04302979,-0.05395508,0.96563721,-0.19116211,0.67163086,0.15533447,0.69873047,3
-0.21685791,0.04296875,-0.05657959,0.97363281,-0.17279053,0.67858887,0.14154053,0.69976807,3
-0.18170166,0.04406738,-0.06140137,0.98046875,-0.15252686,0.68457031,0.12371826,0.70196533,3
-0.14501953,0.04705811,-0.06494141,0.98614502,-0.12902832,0.69177246,0.10314941,0.70300293,3
-0.10504150,0.05053711,-0.06890869,0.99078369,-0.09735107,0.69818115,0.07244873,0.70556641,3
-0.05181885,0.05053711,-0.07141113,0.99481201,-0.06286621,0.70275879,0.04357910,0.70727539,3
0.00000000,0.05340576,-0.07647705,0.99566650,-0.02551270,0.70703125,0.01159668,0.70660400,3
0.05578613,0.05438232,-0.08135986,0.99365234,0.01129150,0.70727539,-0.02172852,0.70654297,3
0.10998535,0.05303955,-0.08636475,0.98876953,0.06109619,0.70538330,-0.06982422,0.70275879,3
0.17401123,0.05529785,-0.08801270,0.97924805,0.10540771,0.70684814,-0.10614014,0.69134521,3
0.23004150,0.06024170,-0.08917236,0.96722412,0.14770508,0.70300293,-0.14379883,0.68066406,3
0.28375244,0.06140137,-0.08685303,0.95300293,0.19012451,0.69787598,-0.17578125,0.66778564,3
0.33087158,0.06604004,-0.08862305,0.93719482,0.23114014,0.69268799,-0.20849609,0.65057373,3
0.37738037,0.06903076,-0.08929443,0.91912842,0.26153564,0.68817139,-0.23382568,0.63513184,3
0.41168213,0.06121826,-0.08422852,0.90539551,0.28997803,0.67706299,-0.25689697,0.62567139,3
0.44012451,0.06115723,-0.08251953,0.89202881,0.31414795,0.67028809,-0.27593994,0.61309814,3
0.46258545,0.05883789,-0.08062744,0.88098145,0.33856201,0.66326904,-0.29461670,0.59887695,3
0.48388672,0.05523682,-0.07592773,0.87005615,0.35839844,0.65753174,-0.30798340,0.58685303,3
0.50128174,0.05871582,-0.07086182,0.86035156,0.37567139,0.65612793,-0.32019043,0.57080078,3
0.52038574,0.06384277,-0.07788086,0.84796143,0.38696289,0.65124512,-0.33300781,0.56146240,3
0.54217529,0.06097412,-0.08135986,0.83410645,0.40319824,0.64123535,-0.34851074,0.55206299,3
0.56677246,0.05944824,-0.08514404,0.81732178,0.41558838,0.63537598,-0.36303711,0.54016113,3
0.59008789,0.05566406,-0.09020996,0.80035400,0.43164062,0.62249756,-0.38220215,0.52923584,3
0.61627197,0.04571533,-0.08984375,0.78106689,0.45654297,0.60302734,-0.40142822,0.51647949,3
0.64959717,0.04003906,-0.08465576,0.75451660,0.48583984,0.58428955,-0.42077637,0.49554443,3
0.67913818,0.03454590,-0.08648682,0.72808838,0.50622559,0.56555176,-0.43823242,0.48150635,3
0.70941162,0.02734375,-0.08361816,0.69927979,0.53027344,0.54223633,-0.45721436,0.46447754,3
0.74139404,0.02288818,-0.08038330,0.66583252,0.55596924,0.51806641,-0.47753906,0.44091797,3
0.77502441,0.02008057,-0.07910156,0.62664795,0.58502197,0.48730469,-0.50238037,0.40979004,3
0.81207275,0.01361084,-0.07690430,0.57830811,0.61090088,0.45324707,-0.52441406,0.38262939,3
0.84222412,0.00531006,-0.07550049,0.53375244,0.63525391,0.41790771,-0.54571533,0.35223389,3
0.87005615,-0.00213623,-0.07403564,0.48736572,0.65643311,0.38629150,-0.56311035,0.32067871,3
0.89398193,-0.00506592,-0.07415771,0.44195557,0.67553711,0.35394287,-0.58093262,0.28436279,3
0.91729736,-0.01275635,-0.07086182,0.39166260,0.69030762,0.32434082,-0.59448242,0.25469971,3
0.93377686,-0.01959229,-0.06591797,0.35125732,0.70349121,0.29345703,-0.60736084,0.22387695,3
0.94683838,-0.02624512,-0.07061768,0.31280518,0.71105957,0.26684570,-0.62017822,0.19647217,3
0.95745850,-0.02874756,-0.06689453,0.27929688,0.72601318,0.23406982,-0.62512207,0.16528320,3
0.96759033,-0.02795410,-0.05487061,0.24487305,0.73370361,0.21453857,-0.63018799,0.13616943,3
0.97418213,-0.02966309,-0.05737305,0.21618652,0.73626709,0.19671631,-0.63714600,0.11505127,3
0.98016357,-0.02770996,-0.05950928,0.18707275,0.74041748,0.17889404,-0.64086914,0.09527588,3
0.98535156,-0.02423096,-0.05761719,0.15869141,0.74530029,0.15783691,-0.64440918,0.06640625,3
0.98840332,-0.02606201,-0.05590820,0.13879395,0.74499512,0.14685059,-0.64862061,0.05206299,3
0.98992920,-0.03192139,-0.06134033,0.12371826,0.74133301,0.13763428,-0.65509033,0.04791260,3
0.99102783,-0.03442383,-0.06567383,0.11132812,0.73907471,0.12744141,-0.66027832,0.03985596,3
0.99218750,-0.03277588,-0.06591797,0.10095215,0.73352051,0.11968994,-0.66864014,0.02349854,3
0.99291992,-0.03039551,-0.07598877,0.08587646,0.73144531,0.11230469,-0.67236328,0.01562500,3
0.99438477,-0.02807617,-0.07421875,0.06976318,0.73559570,0.10107422,-0.66979980,0.00555420,3
0.99536133,-0.02850342,-0.07409668,0.05480957,0.73535156,0.09619141,-0.67083740,-0.00292969,3
0.99621582,-0.03216553,-0.07006836,0.04071045,0.73779297,0.08435059,-0.66955566,-0.01599121,3
0.99688721,-0.03546143,-0.06524658,0.02716064,0.74212646,0.07135010,-0.66583252,-0.02935791,3
0.99743652,-0.03656006,-0.06085205,0.00964355,0.74645996,0.06024170,-0.66131592,-0.04248047,3
0.99768066,-0.03588867,-0.05615234,-0.01293945,0.74719238,0.04608154,-0.66107178,-0.05072021,3
0.99682617,-0.03686523,-0.05413818,-0.04522705,0.74749756,0.02520752,-0.66009521,-0.06976318,3
0.99487305,-0.03820801,-0.05175781,-0.07781982,0.74603271,0.00158691,-0.65917969,-0.09448242,3
0.99102783,-0.04162598,-0.04943848,-0.11718750,0.74414062,-0.02691650,-0.65606689,-0.12286377,3
0.98486328,-0.04370117,-0.04742432,-0.16082764,0.73785400,-0.05755615,-0.65447998,-0.15484619,3
0.97393799,-0.05059814,-0.04882812,-0.21569824,0.72802734,-0.09393311,-0.65301514,-0.18615723,3
0.96209717,-0.05792236,-0.04699707,-0.26232910,0.71948242,-0.12280273,-0.65075684,-0.20922852,3
0.94915771,-0.06384277,-0.04199219,-0.30535889,0.70971680,-0.15386963,-0.64581299,-0.23583984,3
0.93365479,-0.07043457,-0.03918457,-0.34887695,0.70092773,-0.18347168,-0.63726807,-0.26257324,3
0.91387939,-0.07037354,-0.02935791,-0.39880371,0.68957520,-0.21881104,-0.62176514,-0.29998779,3
0.89672852,-0.06805420,-0.02130127,-0.43682861,0.67980957,-0.24401855,-0.60852051,-0.32861328,3
0.87890625,-0.06988525,-0.01391602,-0.47167969,0.66784668,-0.26715088,-0.59893799,-0.35192871,3
0.85992432,-0.07415771,-0.01428223,-0.50482178,0.65344238,-0.29003906,-0.59155273,-0.37268066,3
0.83807373,-0.07714844,-0.01397705,-0.53985596,0.63476562,-0.31811523,-0.58184814,-0.39666748,3
0.81994629,-0.07910156,-0.01593018,-0.56671143,0.61816406,-0.33966064,-0.57543945,-0.41400146,3
0.80218506,-0.08489990,-0.01861572,-0.59069824,0.60198975,-0.36212158,-0.56860352,-0.42797852,3
0.78643799,-0.08990479,-0.02386475,-0.61065674,0.58715820,-0.38116455,-0.56213379,-0.44036865,3
0.77093506,-0.09210205,-0.02282715,-0.62976074,0.56921387,-0.39953613,-0.55676270,-0.45434570,3
0.75598145,-0.09558105,-0.02917480,-0.64697266,0.55682373,-0.41333008,-0.55047607,-0.46490479,3
0.74041748,-0.09509277,-0.02899170,-0.66473389,0.54284668,-0.43035889,-0.54180908,-0.47601318,3
0.72808838,-0.09112549,-0.02423096,-0.67901611,0.53479004,-0.44104004,-0.52783203,-0.49078369,3
0.71130371,-0.08648682,-0.01361084,-0.69738770,0.51940918,-0.45709229,-0.50866699,-0.51232910,3
0.69085693,-0.08746338,-0.01013184,-0.71765137,0.51104736,-0.46746826,-0.49377441,-0.52581787,3
0.66967773,-0.08245850,-0.00378418,-0.73803711,0.49810791,-0.48034668,-0.48089600,-0.53839111,3
0.64605713,-0.07769775,-0.00061035,-0.75933838,0.47991943,-0.49572754,-0.46569824,-0.55413818,3
0.62139893,-0.07702637,0.00311279,-0.77966309,0.45306396,-0.51763916,-0.44281006,-0.57513428,3
0.59277344,-0.07336426,0.00555420,-0.80200195,0.42907715,-0.53405762,-0.42266846,-0.59332275,3
0.55377197,-0.06909180,0.00836182,-0.82977295,0.40496826,-0.54846191,-0.40203857,-0.61120605,3
0.51733398,-0.07122803,0.00885010,-0.85278320,0.37786865,-0.56500244,-0.37890625,-0.62799072,3
0.48297119,-0.07501221,0.01110840,-0.87231445,0.35729980,-0.58038330,-0.36083984,-0.63665771,3
0.44616699,-0.08184814,0.01745605,-0.89105225,0.33801270,-0.59472656,-0.34020996,-0.64520264,3
0.41705322,-0.07550049,0.02227783,-0.90545654,0.30993652,-0.60601807,-0.30877686,-0.66430664,3
0.39196777,-0.07379150,0.02270508,-0.91674805,0.28656006,-0.61822510,-0.29797363,-0.66845703,3
0.37042236,-0.08203125,0.02404785,-0.92492676,0.27239990,-0.63012695,-0.28271484,-0.66992188,3
0.34210205,-0.08557129,0.02435303,-0.93542480,0.24639893,-0.64172363,-0.26324463,-0.67687988,3
0.31896973,-0.08398438,0.02282715,-0.94378662,0.22320557,-0.64941406,-0.24841309,-0.68316650,3
0.29785156,-0.08734131,0.02532959,-0.95025635,0.21228027,-0.65655518,-0.23571777,-0.68432617,3
0.27520752,-0.09307861,0.03009033,-0.95635986,0.19732666,-0.66497803,-0.21990967,-0.68591309,3
0.25732422,-0.09277344,0.03564453,-0.96118164,0.18048096,-0.67071533,-0.20495605,-0.68963623,3
0.23779297,-0.08935547,0.03460693,-0.96661377,0.16009521,-0.67559814,-0.19305420,-0.69329834,3
0.21124268,-0.08612061,0.03100586,-0.97314453,0.14178467,-0.67724609,-0.17993164,-0.69915771,3
0.19067383,-0.08398438,0.03015137,-0.97760010,0.12438965,-0.68225098,-0.16857910,-0.70050049,3
0.17291260,-0.08367920,0.03002930,-0.98089600,0.11029053,-0.68499756,-0.15368652,-0.70355225,3
0.14837646,-0.07513428,0.03564453,-0.98541260,0.09161377,-0.68572998,-0.13281250,-0.70977783,3
0.11871338,-0.06951904,0.04241943,-0.98956299,0.06872559,-0.68310547,-0.10424805,-0.71954346,3
0.08422852,-0.06195068,0.04418945,-0.99353027,0.04840088,-0.68194580,-0.08465576,-0.72485352,3
0.04400635,-0.05450439,0.04968262,-0.99627686,0.02764893,-0.68267822,-0.06225586,-0.72753906,3
0.00891113,-0.04949951,0.05438232,-0.99725342,-0.00396729,-0.68255615,-0.03259277,-0.73010254,3
-0.03192139,-0.04443359,0.05700684,-0.99688721,-0.03747559,-0.68188477,-0.00347900,-0.73046875,3
-0.08557129,-0.04095459,0.06195068,-0.99353027,-0.06689453,-0.67926025,0.02453613,-0.73040771,3
-0.13177490,-0.03533936,0.06262207,-0.98864746,-0.10357666,-0.67517090,0.05841064,-0.72802734,3
-0.18133545,-0.04071045,0.06317139,-0.98052979,-0.14349365,-0.67932129,0.08862305,-0.71417236,3
-0.23400879,-0.04260254,0.06787109,-0.96893311,-0.17016602,-0.67822266,0.11767578,-0.70513916,3
-0.27539062,-0.04211426,0.07379150,-0.95758057,-0.19891357,-0.67486572,0.14904785,-0.69482422,3
-0.31854248,-0.04296875,0.08081055,-0.94348145,-0.23657227,-0.66644287,0.18627930,-0.68200684,3
-0.36407471,-0.03912354,0.08044434,-0.92706299,-0.26916504,-0.65411377,0.21472168,-0.67346191,3
-0.41223145,-0.03454590,0.07928467,-0.90698242,-0.30084229,-0.64379883,0.24163818,-0.66076660,3
-0.44677734,-0.03448486,0.07977295,-0.89038086,-0.33239746,-0.63732910,0.26995850,-0.64062500,3
-0.47808838,-0.03326416,0.07867432,-0.87414551,-0.36010742,-0.63031006,0.29388428,-0.62182617,3
-0.51257324,-0.03448486,0.07501221,-0.85467529,-0.38452148,-0.62414551,0.31463623,-0.60302734,3
-0.53930664,-0.03527832,0.07641602,-0.83789062,-0.40814209,-0.61413574,0.33819580,-0.58471680,3
-0.56634521,-0.03613281,0.08020020,-0.81945801,-0.42578125,-0.60406494,0.35705566,-0.57122803,3
-0.59637451,-0.03436279,0.08782959,-0.79718018,-0.43994141,-0.59362793,0.37487793,-0.55993652,3
-0.61944580,-0.03375244,0.09173584,-0.77893066,-0.45660400,-0.58178711,0.39453125,-0.54534912,3
-0.64447021,-0.03204346,0.09008789,-0.75860596,-0.47387695,-0.57196045,0.41131592,-0.52832031,3
-0.66528320,-0.03411865,0.09405518,-0.73986816,-0.48626709,-0.56408691,0.42791748,-0.51214600,3
-0.68511963,-0.03149414,0.09606934,-0.72137451,-0.50140381,-0.54779053,0.44824219,-0.49761963,3
-0.70501709,-0.01928711,0.09112549,-0.70300293,-0.52557373,-0.52374268,0.46490479,-0.48297119,3
-0.73278809,-0.01611328,0.09179688,-0.67407227,-0.54486084,-0.50866699,0.48187256,-0.46063232,3
-0.75903320,-0.01312256,0.09106445,-0.64453125,-0.56054688,-0.49212646,0.49542236,-0.44519043,3
-0.78546143,-0.00817871,0.08996582,-0.61230469,-0.58154297,-0.46795654,0.51379395,-0.42291260,3
-0.81591797,-0.00354004,0.08807373,-0.57141113,-0.60375977,-0.44354248,0.53259277,-0.39385986,3
-0.84173584,0.00018311,0.08618164,-0.53295898,-0.62426758,-0.41906738,0.55053711,-0.36273193,3
-0.86560059,0.00543213,0.08898926,-0.49279785,-0.64117432,-0.38946533,0.57305908,-0.32995605,3
-0.88641357,0.01440430,0.08752441,-0.45428467,-0.65692139,-0.35754395,0.59039307,-0.30340576,3
-0.90863037,0.02490234,0.08410645,-0.40826416,-0.67474365,-0.32391357,0.60479736,-0.27197266,3
-0.92559814,0.02893066,0.08862305,-0.36688232,-0.68347168,-0.29986572,0.61816406,-0.24664307,3
-0.93939209,0.03668213,0.08764648,-0.32940674,-0.69500732,-0.26574707,0.63085938,-0.21990967,3
-0.95349121,0.04418945,0.08618164,-0.28552246,-0.70910645,-0.23156738,0.63732910,-0.19323730,3
-0.96356201,0.04547119,0.08380127,-0.24987793,-0.71887207,-0.20581055,0.64398193,-0.16143799,3
-0.97027588,0.04956055,0.08843994,-0.21966553,-0.71795654,-0.18634033,0.65618896,-0.13891602,3
-0.97534180,0.05236816,0.09185791,-0.19360352,-0.71972656,-0.16394043,0.66430664,-0.11755371,3
-0.98101807,0.04907227,0.09106445,-0.16418457,-0.72210693,-0.14569092,0.67016602,-0.09094238,3
-0.98406982,0.04681396,0.09594727,-0.14208984,-0.72009277,-0.13336182,0.67712402,-0.07196045,3
-0.98632812,0.04748535,0.09887695,-0.12298584,-0.71954346,-0.12121582,0.68121338,-0.05932617,3
-0.98858643,0.04907227,0.09881592,-0.10229492,-0.72033691,-0.10870361,0.68365479,-0.04357910,3
-0.99023438,0.04876709,0.09631348,-0.08789062,-0.72045898,-0.09698486,0.68615723,-0.02636719,3
-0.99157715,0.04815674,0.09649658,-0.07165527,-0.71905518,-0.08355713,0.68988037,-0.00585938,3
-0.99285889,0.04467773,0.10064697,-0.04553223,-0.71649170,-0.07653809,0.69329834,0.01007080,3
-0.99371338,0.04083252,0.10107422,-0.02526855,-0.71624756,-0.06677246,0.69415283,0.02703857,3
-0.99420166,0.03826904,0.10009766,-0.00561523,-0.71813965,-0.05590820,0.69195557,0.04833984,3
-0.99444580,0.03594971,0.09680176,0.02148438,-0.71801758,-0.04309082,0.69177246,0.06359863,3
-0.99407959,0.03320312,0.09216309,0.04766846,-0.71862793,-0.02728271,0.69006348,0.08142090,3
